"lon","lat","grids","PE","continent","sd_MAT","sd_MAP","sd_NPP","sd_ALT"
13212047.7701,6197669.6737,"v6847",0.924154981055692,"Asia",8.57865028249878,74.5704070932074,6568931761.69273,208.403610749803
14412047.7701,-2802330.3263,"v6848",10.8654785219248,"Australia",4.91646374334414,115.208740310957,132674620446.776,104.457733135937
13312047.7701,6197669.6737,"v6849",0.969644753379819,"Asia",9.47177128861157,68.3782040575731,8914825523.50859,206.636691542755
14512047.7701,-2802330.3263,"v6850",11.023749896022,"Australia",3.35428745588241,70.3737726359215,234523583286.23,64.0298471044052
13412047.7701,6197669.6737,"v6851",0.973593096740948,"Asia",16.6106158391639,38.8941730185164,19483116203.0487,261.851377618032
15212047.7701,6197669.6737,"v6858",0.840819880618656,"Asia",4.73369589367453,28.3850325829967,56288679806.3786,117.176911833451
15312047.7701,6197669.6737,"v6859",0.850180136627063,"Asia",5.31225173965895,36.5188247338886,30916390193.6086,133.667903702291
15412047.7701,6197669.6737,"v6861",0.701961187077797,"Asia",11.6205535054889,59.7359221305415,10275978580.4128,267.66818191884
15512047.7701,6197669.6737,"v6862",0.620986490104596,"Asia",20.538657343462,51.3784794262171,22526315231.6044,374.489531044959
15612047.7701,6197669.6737,"v6863",0.760105343985136,"Asia",7.70831392904694,26.7179099721521,38177289660.3034,141.970497094503
15712047.7701,6197669.6737,"v6864",0.850025330153021,"Asia",6.00862152932169,20.6340566284734,45081604898.3333,121.219676006943
-15387952.2299,6097669.6737,"v6870",1.21050112652394,"North_America",13.7115972293695,47.9917962175113,43861768193.4926,390.742671391086
-15287952.2299,6097669.6737,"v6871",1.27859201403288,"North_America",6.99124108830732,31.1478371547684,38830446464.2758,217.211886854087
-12887952.2299,6097669.6737,"v6880",1.49516025031946,"North_America",5.37716503400455,328.23954882789,70347036274.0503,141.114446137722
-12787952.2299,6097669.6737,"v6881",1.6014919674165,"North_America",14.3795516766,401.652127059386,57649634280.4655,334.833390995708
-12687952.2299,6097669.6737,"v6882",1.65530356013793,"North_America",20.0750215854129,599.180746980952,49099977971.3616,470.987021925985
-12587952.2299,6097669.6737,"v6883",1.73371732465068,"North_America",18.1716992508969,408.671729289013,31109348055.1896,468.387997083897
-12487952.2299,6097669.6737,"v6884",1.6798466056757,"North_America",17.2995759417062,192.060305536868,47665227668.0066,446.225017506062
-12387952.2299,6097669.6737,"v6885",1.13418030090375,"North_America",15.868330309667,87.3197715473404,23369546076.3299,373.493426090564
-12287952.2299,6097669.6737,"v6886",1.1244297738476,"North_America",13.2666681587547,19.6452554999777,19846477392.2394,346.534396512804
-12187952.2299,6097669.6737,"v6887",1.11078401545321,"North_America",11.6837961746451,13.7999463709576,28430382699.352,314.990478797087
-12087952.2299,6097669.6737,"v6888",1.10800698602468,"North_America",9.96539624190229,12.0318498073926,16789143833.2304,308.080780165598
-11987952.2299,6097669.6737,"v6889",1.12728081466313,"North_America",15.4539661229485,19.6947786699382,28635358683.8461,365.284630296355
-11887952.2299,6097669.6737,"v6890",1.11571166392985,"North_America",11.6243678814768,33.589519920761,28466422128.1769,289.092859581437
-11787952.2299,6097669.6737,"v6891",1.15989989311852,"North_America",8.21757948805093,47.7341606606626,7347915792.65171,217.434858595273
-11687952.2299,6097669.6737,"v6892",1.1366409460515,"North_America",5.90965257563961,17.0565507476448,8841244881.2592,96.8106806755132
-11587952.2299,6097669.6737,"v6893",1.09372023242895,"North_America",8.10574620155723,16.0484452041285,9769981722.10779,103.724496606599
-11487952.2299,6097669.6737,"v6894",1.09657139682015,"North_America",9.86070410313454,13.5900495914949,6723375345.20427,144.178983311886
-11387952.2299,6097669.6737,"v6895",1.10212297254918,"North_America",6.47228529180197,12.4352188902597,4399756211.70181,93.3146673473542
-11287952.2299,6097669.6737,"v6896",1.13411578560595,"North_America",4.24080741453665,20.142624224347,10741362903.7569,81.3867505129758
-11187952.2299,6097669.6737,"v6897",1.11129098456657,"North_America",4.34610597747321,16.3371298427028,7904414032.0647,63.9078599085042
-11087952.2299,6097669.6737,"v6898",1.10567795666562,"North_America",3.96139173396105,16.8834125736293,7730539089.4301,67.368111718211
-10987952.2299,6097669.6737,"v6899",1.12989802522049,"North_America",3.6245551254015,15.0348976920309,5886768746.10551,86.8691794895525
-10887952.2299,6097669.6737,"v6900",1.1217477374945,"North_America",3.3146082772382,8.82860708394408,7924820058.88309,54.8161202964644
-10787952.2299,6097669.6737,"v6901",1.10383884429194,"North_America",2.648188147406,15.5124950363268,6795001197.24899,118.719726329259
-10687952.2299,6097669.6737,"v6902",1.08414809711696,"North_America",3.53075931736677,11.0446456332181,10660279645.2089,86.0375429352623
-10587952.2299,6097669.6737,"v6903",1.03591428815798,"North_America",3.35304455021943,6.75344618811037,16258712264.7939,50.1765570802184
-10487952.2299,6097669.6737,"v6904",1.02358341593786,"North_America",3.85615495028277,3.03942553517764,40582119816.8018,22.5497333163547
-10387952.2299,6097669.6737,"v6905",1.01163754972941,"North_America",4.27519930089278,5.05021460575966,20567789498.9854,26.9495544422889
-10287952.2299,6097669.6737,"v6906",1.01380913075566,"North_America",5.17410772895062,8.02363146088909,25592525557.4627,54.4113891090454
-10187952.2299,6097669.6737,"v6907",0.951678373914986,"North_America",4.51990603248677,7.42669395945278,45055081240.8963,58.8195574066476
-10087952.2299,6097669.6737,"v6908",0.919920405631079,"North_America",3.54400546137516,5.45132788093909,11873437482.4244,40.4283269603958
-9987952.2299,6097669.6737,"v6909",0.912928102128636,"North_America",2.97710641543346,3.68713719263111,18887699494.1223,32.7019049672484
-9887952.2299,6097669.6737,"v6910",0.882581827139526,"North_America",4.49851458358044,7.45485532668073,28248479539.7039,28.1542913728721
-9787952.2299,6097669.6737,"v6911",0.876265334383762,"North_America",6.18505624070097,7.19747450047093,15925292690.0034,33.3670237432918
-9687952.2299,6097669.6737,"v6912",0.816539831704038,"North_America",4.82157484082317,6.82293759737638,9476030854.89484,20.5044161240786
-9587952.2299,6097669.6737,"v6913",0.804604609456532,"North_America",3.24014246977253,14.7474412380037,14240786938.7238,17.8991718044654
-9487952.2299,6097669.6737,"v6914",0.783440203083036,"North_America",4.50750238011127,8.80168329572524,18853028209.9297,27.9766682977968
-9387952.2299,6097669.6737,"v6915",0.766700469005254,"North_America",5.72284897014121,6.62213849407209,18028542321.9591,36.1961536800599
-9287952.2299,6097669.6737,"v6916",0.739284032208761,"North_America",5.6306673505651,4.80698839395171,11119736446.8246,19.2479474209089
-9187952.2299,6097669.6737,"v6917",0.732995918778388,"North_America",5.88087689346007,7.15993996225187,10322132368.5286,22.3540672631167
-9087952.2299,6097669.6737,"v6918",0.765782816928007,"North_America",5.37482332167915,10.6701586088633,13507202185.7131,28.2387635169257
-8987952.2299,6097669.6737,"v6919",0.776853920048155,"North_America",4.25076867034138,14.9219385475463,12652277477.4211,36.8295359561164
-8887952.2299,6097669.6737,"v6920",0.771633271098507,"North_America",4.15544860284032,16.2022095003302,11879690202.9218,37.9627971722294
-8787952.2299,6097669.6737,"v6921",0.737437358026735,"North_America",3.78464574519723,17.3500113560964,12002435277.2784,37.5718432281985
-8687952.2299,6097669.6737,"v6922",0.733584972376786,"North_America",2.76935606077486,21.1445967740673,13983741679.0284,47.5574885078376
-8587952.2299,6097669.6737,"v6923",0.692516359004687,"North_America",2.49797086786431,20.2880329110005,20401912280.6796,40.8076193738327
-8487952.2299,6097669.6737,"v6924",0.674822312987232,"North_America",2.16656343871974,12.7263170037819,44101119293.5741,20.9637657073513
-6787952.2299,-2902330.3263,"v6927",3.73856762650376,"South_America",8.42027695501989,0.864055566083059,7093363295.07734,435.597016118598
-6687952.2299,-2902330.3263,"v6928",2.68634973200799,"South_America",18.4092636260855,4.18322827503369,7705645708.4528,582.589818216963
-6587952.2299,-2902330.3263,"v6929",3.65742359797301,"South_America",27.2902662081257,9.17112166374982,10503063272.4208,624.104867386612
-6487952.2299,-2902330.3263,"v6931",4.23305309133427,"South_America",13.5108677786135,11.54523041121,4775575697.94676,283.457989720054
-6387952.2299,-2902330.3263,"v6933",6.68197399162041,"South_America",13.5526066039333,24.0715623730853,10756637390.296,322.161428997937
-6287952.2299,-2902330.3263,"v6935",16.486786858133,"South_America",45.8890376310386,251.022530851245,241806155470.809,1149.18512199042
-6187952.2299,-2902330.3263,"v6937",14.6753869185039,"South_America",7.12244901682839,64.4622331026841,118787966683.729,136.63204547758
-7287952.2299,6097669.6737,"v6938",0.318098163828365,"North_America",2.43812313902497,26.7947705881998,10531723799.3494,40.4270819344598
-6087952.2299,-2902330.3263,"v6939",7.66277964324334,"South_America",0.626504030814073,72.4592635378428,26306557972.0618,13.5177754526378
-7187952.2299,6097669.6737,"v6940",0.290183725579233,"North_America",2.55420823655216,24.4249872964058,13470318952.8853,34.1628614761218
-5987952.2299,-2902330.3263,"v6941",7.28474449922009,"South_America",0.754302615752299,40.7761250752872,42350240201.8894,10.4976010013942
-7087952.2299,6097669.6737,"v6942",0.29053148611566,"North_America",2.2452571512229,25.2308333627307,4916764227.77995,38.7356206806524
-5887952.2299,-2902330.3263,"v6943",7.85901485985339,"South_America",2.29838229477106,14.341826201126,32720512530.6529,11.6390051473595
-6987952.2299,6097669.6737,"v6944",0.305474038089152,"North_America",2.24689505757212,25.9209545142851,6537221598.52473,45.7247426769789
-5787952.2299,-2902330.3263,"v6945",7.82895763307071,"South_America",2.71047356573833,75.6109016763006,32646976312.3691,9.80034127410467
-6887952.2299,6097669.6737,"v6946",0.306571099571961,"North_America",2.0828462550185,28.3460299512187,8153062378.91264,54.2560507856111
-5687952.2299,-2902330.3263,"v6947",8.20009352474861,"South_America",2.1309870169904,74.8401519983995,21575485080.9182,6.67553669279737
-6787952.2299,6097669.6737,"v6948",0.302136676074249,"North_America",1.72771388388088,32.6067402692853,7685080496.4874,62.4831324304284
-5587952.2299,-2902330.3263,"v6949",7.79914937459531,"South_America",1.94934081946839,76.7930803965648,44735875688.2312,9.01365279020089
-6687952.2299,6097669.6737,"v6950",0.307149333571827,"North_America",3.68731561001215,37.3689872837432,10101768553.8666,110.261315984155
-5487952.2299,-2902330.3263,"v6951",8.08579118915763,"South_America",3.64682310361427,40.5499461687068,55193637519.5492,62.2340673828432
-6587952.2299,6097669.6737,"v6952",0.31292021305569,"North_America",3.21597785430799,36.3963427046716,4641090084.50371,102.355959439972
-5387952.2299,-2902330.3263,"v6953",9.36094989159662,"South_America",4.12323372452588,49.0684251793018,68592021629.5496,100.670116666599
-6487952.2299,6097669.6737,"v6954",0.311120728751685,"North_America",1.39385419940465,38.8478852007606,5431198892.10304,81.2171189333116
-5287952.2299,-2902330.3263,"v6955",10.939502871751,"South_America",2.5300463264203,22.4788601909799,55335079894.3498,50.0142743013523
-6387952.2299,6097669.6737,"v6956",0.311120728751685,"North_America",1.46490781025302,33.3121488754399,6311865139.42892,54.1367605860361
-5187952.2299,-2902330.3263,"v6957",11.8761411680861,"South_America",5.24040949417317,58.0868130615223,42726552753.7285,55.9158530577376
-6287952.2299,6097669.6737,"v6958",0.311120728751685,"North_America",2.76177661676784,26.2561827640947,6691806645.06434,58.0658271574579
-5087952.2299,-2902330.3263,"v6959",11.4692364698531,"South_America",4.81782373802295,52.95317973269,19608010277.3199,68.3016662985673
-6187952.2299,6097669.6737,"v6960",0.352030875510866,"North_America",3.80154834824837,26.3344040469751,10801976866.8431,58.4517303003306
-4987952.2299,-2902330.3263,"v6961",12.2938984211225,"South_America",7.71508765153729,69.1067465839386,44535506436.5345,114.483624793046
-6087952.2299,6097669.6737,"v6962",0.453009384043564,"North_America",4.37043700521536,28.0972356108454,12522306798.0377,104.139690865577
-4887952.2299,-2902330.3263,"v6963",12.7248273748465,"South_America",10.336936738777,65.9641885249476,47987475499.3499,141.22043245751
-5987952.2299,6097669.6737,"v6964",0.497927245373253,"North_America",6.72274893656216,32.0495952923058,18422139670.3055,168.040677766136
-4787952.2299,-2902330.3263,"v6965",13.9460307344118,"South_America",4.21373432425694,77.0908028219406,25222174267.1481,84.5065343363079
-4687952.2299,-2902330.3263,"v6967",17.2966795759985,"South_America",5.04480188483295,36.7543424650234,33495635815.9549,78.4072629475023
-4587952.2299,-2902330.3263,"v6969",20.5799691395895,"South_America",10.2256333865941,138.714346326587,69286169768.9021,127.384852823639
-4487952.2299,-2902330.3263,"v6970",22.7325435878945,"South_America",6.48162998725792,368.224373195279,137527914572.873,126.815506228174
-4387952.2299,-2902330.3263,"v6971",24.5156422566721,"South_America",19.4826307572011,391.399113699598,287904715502.221,281.03743612664
-487952.229899999,6097669.6737,"v6976",0.873533355797459,"Europe",8.84364490949021,169.33297293001,51312110206.1368,193.693601812382
-387952.229899999,6097669.6737,"v6977",0.881392954549471,"Europe",11.1560874321969,257.323091927763,25937304667.6613,209.014327547717
-287952.229899999,6097669.6737,"v6978",0.96341863995645,"Europe",9.64653743587981,135.496757442226,72124964474.6417,180.211877050724
1412047.7701,-2902330.3263,"v6980",6.67817673693771,"Africa",12.5529953910805,7.97749152992055,13046293514.8728,172.84980082612
1512047.7701,-2902330.3263,"v6981",7.36663374754579,"Africa",8.03824635900621,53.7581846110355,15824539518.0132,218.418721660381
1612047.7701,-2902330.3263,"v6982",7.09492397972122,"Africa",12.3849438898126,24.621852977673,13614656661.2127,158.128406547594
1712047.7701,-2902330.3263,"v6983",6.75964161596363,"Africa",2.03946349907559,25.6879761620277,18018559513.5829,84.8426208564846
1812047.7701,-2902330.3263,"v6984",4.89889012514647,"Africa",1.43005507437715,19.5754913217027,10659027859.0703,50.2784877386678
1912047.7701,-2902330.3263,"v6985",3.72324463175307,"Africa",0.812343748027621,20.6040733439055,10363101116.0744,27.8665004730038
812047.770100001,6097669.6737,"v6986",0.930562012761296,"Europe",1.56689472482885,22.7308077491984,69866028099.7146,17.3561436074979
2012047.7701,-2902330.3263,"v6987",3.17674374215621,"Africa",0.962155206162513,17.8309871490095,7387478087.49521,25.4952093895107
912047.770100001,6097669.6737,"v6988",0.853556197911777,"Europe",1.28504223984991,48.141344932683,51208441969.5683,27.0741247650628
2112047.7701,-2902330.3263,"v6989",3.18698927147806,"Africa",0.978484726674052,10.7727656937627,7726988931.63137,21.8167349069321
2212047.7701,-2902330.3263,"v6991",3.25217728120434,"Africa",1.60667162643459,4.13314963996799,10685531511.389,27.3640587501427
2312047.7701,-2902330.3263,"v6993",3.77355367463203,"Africa",2.11186848529869,8.05510519614217,4454167254.40498,36.6348787787065
1212047.7701,6097669.6737,"v6994",0.952970097562714,"Europe",3.79318334942052,85.3486173706831,76682901777.8553,40.4600580801719
2412047.7701,-2902330.3263,"v6995",4.46121760145348,"Africa",2.32876749483424,14.8192006393223,15003958597.8062,24.5837828712197
1312047.7701,6097669.6737,"v6996",0.817606804021545,"Europe",3.88947525665549,82.2167896510154,17116670865.0048,46.4256571959423
2512047.7701,-2902330.3263,"v6997",5.47537975711373,"Africa",3.18394292604073,10.2526977989056,27500046409.2217,61.7537963803118
1412047.7701,6097669.6737,"v6998",0.830968455061669,"Europe",4.92985390361444,37.5433896396725,94837968185.4138,60.8321646951307
2612047.7701,-2902330.3263,"v6999",6.68581336836376,"Africa",4.00672493531289,20.5938278844053,12957824473.57,69.5801752049735
1512047.7701,6097669.6737,"v7000",0.763138698669864,"Europe",4.68346324212942,29.0134784964719,95258335399.3295,65.3575684083777
2712047.7701,-2902330.3263,"v7001",8.17142329819426,"Africa",5.82983218869318,45.1663734451822,30430524198.7173,88.3955935878615
2812047.7701,-2902330.3263,"v7003",10.355804743519,"Africa",8.07828396291546,83.0902247252342,27734207100.1016,135.171226633808
2912047.7701,-2902330.3263,"v7005",10.7967587395128,"Africa",16.9123911692759,183.395289450145,106743973565.43,272.342974713647
3012047.7701,-2902330.3263,"v7006",7.82450634727731,"Africa",2.8112976901393,46.4587411579053,36483484595.7448,61.2663462282826
3112047.7701,-2902330.3263,"v7007",6.66994895870898,"Africa",4.66565124056561,29.3151619978189,18167938204.8786,65.4057870235887
